"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",42,104,100,0,0,0,0,0,0.307068168884143,0.445129226427525,0,0,0,0.112289113392465,0.102650192157388,0.472246792409204,0.104415105868501,0.197505950975824,0.0041249390128879,0.249483281681668,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,33.5,70.5,0,0,7.78324786759493,7.78324786759493,0,14.8536722377791,24.3242893551195,50.7699662564809,34.9939468449827,0,14.7733757678788,18.0160016593437,23.0751632257442,22.5091209583091,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",43,69,100,0,0,0,0,0,0.999135740334168,0.564056180650368,0,0,0,0.343686361420518,0.178632033514148,0.205585558120254,0.0349586743486328,0.0556523614655993,0.0287460357993975,0.0229944612069826,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,49.05,19.95,0,0,8.99400385051941,8.99400385051941,0,23.5273636879541,18.0743348134134,12.2134524624543,13.2802782152214,0,17.1386758685237,10.3002299412249,18.0149061086996,8.49070699430606,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",44,952,100,0,0,0,0,0,0.975886494386941,0.840573576977476,0,0,0,0.108103905166398,0.129095009437708,0.0953539342453392,0.0930813281359276,0.129045633619084,0.0955120307557817,0.0818320448118619,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,547.15,404.85,0,0,33.8157157484349,33.8157157484349,0,46.8516977168103,44.3563322483534,42.4800572405205,71.6210789318928,0,60.2713163863821,60.5373090703054,46.3686316382099,42.3809788516152,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",45,963,100,0,0,0,0,0,0.194874667795375,0.291344619123265,0,0,0,0.108415370827025,0.104582539763895,0.127204187190082,0.0823581493088923,0.00742433473153797,0.0852692899644783,0.116179645187718,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,363.65,599.35,0,0,44.7146214165015,44.7146214165015,0,48.3472907856872,108.376670144358,62.3067749969962,187.364231546893,0,79.5195441054389,100.626668014943,37.2249209111598,32.6049318193946,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",46,128,100,0,0,0,0,0,0.101853116881102,0.562328115105629,0,0,0,0.0771714208463251,0.0714479628602758,0.0817977398234592,0.0833209832845231,0.104459362607037,0.115761592258162,0.0574872313725037,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,19.05,108.95,0,0,7.39469938181184,7.39469938181184,0,14.6929986907478,14.4808403361858,17.3910896725881,16.0508238844123,0,14.0909638832088,15.1017600926096,11.7186311397481,11.997368132439,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",47,485,100,0,0,0,0,0,0.437600804260001,0.195035293698311,0,0,0,0.167556930418497,0.179991139717689,0.298588538769904,0.00480917065048237,0.0371416788377048,0.0269540613662974,0.0147286295765529,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,329.6,155.4,0,0,16.1779577137992,16.1779577137992,0,42.8071255750722,32.2661220412207,36.8714338150681,34.5821295499645,0,27.3745944454458,38.1077419955578,39.9529657683158,35.7583630262319,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",48,182,100,0,0,0,0,0,0.313550282036886,0.432802794966847,0,0,0,0.250149074855126,0.309927301104228,0.0314599438552681,0.255918894902534,0.034191879455432,0.0141225172002659,0.245236842055564,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13.1,168.9,0,0,9.60208310732624,9.60208310732624,0,15.31244763686,47.2536269841575,6.36933442775865,49.7533653979412,0,45.8600846970549,11.5552448788646,45.2446856431489,30.3462041326944,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",49,495,100,0,0,0,0,0,0.565657763974741,0.636103338329121,0,0,0,0.0374896196755826,0.0197452430350762,0.0252859169772525,0.12270755900899,0.132844482137097,0.102733504880693,0.181164623514163,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,226.5,268.5,0,0,23.902213066444,23.902213066444,0,68.2523182563671,23.9351646174234,27.9470834557778,78.3600999435165,0,34.5714743987766,52.7189918839801,37.3874099270414,33.5223413326255,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",50,916,100,0,0,0,0,0,0.259091237327084,0.885441073449329,0,0,0,0.191188035321364,0.149807539822705,0.114693229243977,0.0940757517213199,0.198597855591067,0.255808537161184,0.440494328747984,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,122.3,793.7,0,0,20.38859330219,20.38859330219,0,87.6524236311869,41.6007021701874,47.6606424852337,128.562692059064,0,45.8681175821105,64.971633486428,62.0282405971582,44.8605734764011,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",51,161,100,0,0,0,0,0,0.497344471514225,0.724839617265388,0,0,0,0.0262786494990756,0.643365087936508,0.0834423642938392,0.0892048776408893,0.0173709261324743,0.00774476045454332,0.0270268212493677,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,99.3,61.7,0,0,17.5111994238875,17.5111994238875,0,117.560499542285,134.467556251352,15.4268221648291,30.0208261045561,0,74.699749876281,146.051495965239,17.2196338368063,24.1255488075019,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",52,758,100,0,0,0,0,0,0.381893427111208,0.200446303933859,0,0,0,0.223070188671333,0.154601263140946,0.373020235410292,0.222963645073116,0.198724776945702,0.250854885363026,0.0531448094759375,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,557,201,0,0,33.7654448091225,33.7654448091225,0,32.9773047955552,46.3117581977668,61.1318462961732,28.1600687798203,0,34.7570136806947,50.9019697685246,44.2949444661934,52.9313358587281,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",53,928,100,0,0,0,0,0,0.272311554988846,0.0555361050646752,0,0,0,0.319878508933176,0.108621297166228,0.194261043206956,0.250049388545119,0.167849620249074,0.115100517214633,0.241198897130924,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,852.95,75.05,0,0,15.6691953912933,15.6691953912933,0,61.3075722978217,31.2498842103118,44.451599935684,54.8311043113304,0,37.7371797679968,66.1523560466769,70.2472887658119,30.7408094952142,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",54,82,100,0,0,0,0,0,0.486558589152992,0.139050729339942,0,0,0,0.28839401851265,0.555837930684234,0.117565473299718,0.0614807754768126,0.357403782233392,0.401211945379941,0.144686436202345,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,74.45,7.55,0,0,4.05845446341079,4.05845446341079,0,12.9736575210572,16.3265202403297,12.6052411822685,7.39558901251991,0,16.6236198477379,17.1187800844262,16.6382564876062,12.3735711562141,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",55,669,100,0,0,0,0,0,0.157414098735899,0.0217118656728417,0,0,0,0.298773631288509,0.0906775348389419,0.165729963708095,0.00613722869141506,0.0421139528403158,0.0235702533222975,0.0430532337981634,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,638.7,30.3,0,0,10.9645361338991,10.9645361338991,0,68.8292127393289,41.9832046619146,37.144773663684,42.0244289857572,0,39.6796049959117,60.8011426485426,59.6361555822605,29.3560717291742,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",56,825,100,0,0,0,0,0,0.461613973369822,0.914799189195037,0,0,0,0.13678578212507,0.245452244500895,0.0422149974279808,0.281494459056902,0.15182230014138,0.173166702492579,0.208605697022957,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,259.4,565.6,0,0,21.1595443190413,21.1595443190413,0,33.5316033176559,98.354073043319,45.0164882073926,54.5992818537695,0,66.9480552761853,46.9001178317451,42.8073714753847,36.0203159049825,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",57,778,100,0,0,0,0,0,0.582009021891281,0.122008296661079,0,0,0,0.0841130799168156,0.0791560351767322,0.0109983534147852,0.0275851630055454,0.145050034408176,0.0249247576014812,0.246154038983042,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,724.5,53.5,0,0,12.210866601429,12.210866601429,0,62.3635141307547,47.6582129664751,17.0275318853104,71.188020133491,0,91.0346810720768,42.16246771965,57.5650433034347,60.1292248761825,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",58,928,100,0,0,0,0,0,0.949291221797466,0.653799664927647,0,0,0,0.401008891490653,0.0267152361454483,0.341263214846331,0.0230046286126935,0.0530250518041575,0.0291212820663213,0.0101089028156949,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,807.6,120.4,0,0,30.1948061061745,30.1948061061745,0,110.475574818957,119.893757793701,59.2995074089774,24.8042335096249,0,102.097012688913,117.956459406806,112.030775846827,55.8733530311845,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",59,325,100,0,0,0,0,0,0.484305808087811,0.0841025281697512,0,0,0,0.0144027632572633,0.0185749513441691,0.203420793239499,0.13849366232924,0.0106412993308587,0.705160359429851,0.120115289416362,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,278.7,46.3,0,0,13.9438724516315,13.9438724516315,0,21.5784370928114,21.0260490069367,34.0596999090529,18.6504550530064,0,5.77540155815115,35.469779575829,35.4094843078428,57.6509232134961,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",60,837,100,0,0,0,0,0,0.0573673669714481,0.183648972306401,0,0,0,0.447081410393306,0.389948618126959,0.158530428944043,0.12428151865512,0.132566215082676,0.105128228324503,0.0863428614112295,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,211.6,625.4,0,0,24.3319153636363,24.3319153636363,0,57.4797676074854,48.5952943357579,41.3362017963355,60.4147725050927,0,73.8154883191155,39.1427549255018,48.9806352712881,55.9440274785997,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",61,116,100,0,0,0,0,0,0.827467475086451,0.78164452384226,0,0,0,0.218952104014459,0.129121832504193,0.351355856764692,0.0641810311684211,0.178302273827816,0.19519787031802,0.12185952462033,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,56.75,59.25,0,0,10.1560197342318,10.1560197342318,0,24.7043571694933,15.8808060248843,23.501175782456,25.2250919355687,0,12.893388758748,21.1567458446908,16.3253113132241,19.3267608307892,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",62,772,100,0,0,0,0,0,0.680804481031373,0.644096504198387,0,0,0,0.316531576938496,0.20702331607384,0.365747171885156,0.00519460485308068,0.0822420083548347,0.163729836884151,0.281263337471094,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,307.15,464.85,0,0,34.5714743987766,34.5714743987766,0,127.921552852561,39.9769670527523,55.3699519500186,193.284321524971,0,58.9831376438706,118.772050584302,65.5368719038937,50.2847418523541,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",63,730,100,0,0,0,0,0,0.593117337673903,0.565950804855675,0,0,0,0.363420345594251,0.215762927544664,0.312614609365847,0.230781821589594,0.291531509101342,0.00619049741175136,0.167170218072867,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,398.3,331.7,0,0,24.8174386905235,24.8174386905235,0,39.7187480589258,57.9521354222603,89.8676805086233,69.7065087952413,0,52.8797045934897,63.5956594016985,34.6416238831721,33.9296485780737,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",64,268,100,0,0,0,0,0,0.949764100369066,0.299273466225713,0,0,0,0.360341739813857,0.292576325848139,0.247107611273916,0.00306269753236877,0.100598520348965,0.0479042871761976,0.100213071232703,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,211.3,56.7,0,0,14.0041347277754,14.0041347277754,0,65.4830432048513,20.8964237685732,22.9917033090772,61.267210256642,0,46.9853280570816,38.437919873616,27.1077285542043,44.1402966627285,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",65,142,100,0,0,0,0,0,0.248427255777642,0.185841923579574,0,0,0,0.0816610918028287,0.0596667474854478,0.0411018939322113,0.0622617505311881,0.0950537076132286,0.0245881513855454,0.119302750109802,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,82.85,59.15,0,0,7.16919580016145,7.16919580016145,0,22.5367536073387,17.2213912268862,17.0919340779888,29.3176792360765,0,20.9256201568166,20.1323907645053,17.9645850436205,16.9531863174976,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",66,673,100,0,0,0,0,0,0.654231168795377,0.721918425522745,0,0,0,0.00253290337297277,0.0723363684421235,0.000580992335180503,0.161050741225787,0.329716328896163,0.120576008007439,0.114759055850632,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,655.3,17.7,0,0,7.65093733507622,7.65093733507622,0,17.9457515863783,37.4501774291349,13.8901707010844,13.6646874904085,0,32.5510125964252,68.8701868124296,26.7827025875795,25.275326016951,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",67,854,100,0,0,0,0,0,0.0977132329717278,0.357434953330085,0,0,0,0.0406688736207331,0.0379953170077429,0.896006308934741,0.0299235095108984,0.0214521565308285,0.052978472515268,0.0583663079178552,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,160.3,693.7,0,0,20.4787437937101,20.4787437937101,0,33.0237554050509,37.7841515091071,134.020530634597,91.1083074379638,0,22.8018351062042,39.7195431149851,51.3158434547624,83.4911120387894,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",68,613,100,0,0,0,0,0,0.941608862951398,0.152724961051717,0,0,0,0.00567720524514809,0.0608001651064677,0.038784921731737,0.0408105720515543,0.399332624543085,0.419444564907819,0.00293630601491212,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,503,110,0,0,17.3872306441734,17.3872306441734,0,16.5347321847393,39.9577079053921,38.8314847839523,1.79179416111044,0,19.3865797314588,53.4298359385564,41.4241221359831,33.1352491591976,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",69,738,100,0,0,0,0,0,0.430716279195622,0.0213140768464655,0,0,0,0.00289878147351119,0.00451536212817609,0.00620666605022398,0.000533755842816837,0.0137277642723207,0.0202899971597092,0.0112961657059738,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,701,37,0,0,12.1568694031075,12.1568694031075,0,36.2540741812123,43.2073032325738,28.2915274652287,31.0081059011825,0,27.8327240189635,63.032385159911,48.1284192223483,48.3113531388354,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",70,747,100,0,0,0,0,0,0.481676523108035,0.229634673101828,0,0,0,0.160448593424065,0.220742437187908,0.20196129171947,0.0124398991003411,0.0040010104472037,0.00686524271668925,0.00363781005831394,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,553.3,193.7,0,0,23.106390093606,23.106390093606,0,52.0656468215595,69.1435577544819,46.4536837811826,35.2785531986429,0,45.1657473849609,41.8949500788014,41.2933982234704,34.0269243239434,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",71,33,100,0,0,0,0,0,0.148709453409538,0.569736494449899,0,0,0,0.201834203128525,0.281884401782064,0.329898789162346,0.273839533161657,0.294555629489839,0.0593110400685923,0.0612504782203754,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,9.3,23.7,0,0,5.07937003968012,5.07937003968012,0,11.2600832005901,11.69919025538,19.3425492251232,5.3222472499381,0,13.0581694533991,9.44499310411829,13.7722069477091,5.00631180558471,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",72,110,100,0,0,0,0,0,0.495363878784701,0.68557624402456,0,0,0,0.355301617418797,0.498461613371107,0.0999712001602314,0.199318636713881,0.0291173451901847,0.0180048804537819,0.0806917678040936,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,36.2,73.8,0,0,17.6802000464986,17.6802000464986,0,45.7474474410149,78.5128886502753,11.5114359614575,44.9638451249563,0,62.3817618421147,42.7318444057332,41.7971290880127,11.9968197540234,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",73,514,100,0,0,0,0,0,0.532974574249238,0.0060936575755477,0,0,0,0.113357526222704,0.0845924800864448,0.050732218348238,0.222963809530872,0.196421393135297,0.243662305450415,0.22868430846021,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,510.8,3.2,0,0,3.45801890348247,3.45801890348247,0,24.1453384408058,31.9049163015753,38.0164784215864,10.6296506849572,0,51.1154266548296,40.0921307411869,28.5617981890054,25.5682265815663,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",74,572,100,0,0,0,0,0,0.592337443958968,0.939563393360004,0,0,0,0.0629331408382739,0.113439814142502,0.288453019796565,0.199120986195853,0.207005637335815,0.179620809039149,0.279591824950739,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,182.65,389.35,0,0,20.2829329343922,20.2829329343922,0,35.2344030443931,35.5185644565294,103.280965791073,77.0660004220579,0,29.0796999188166,45.0289672848139,25.0479014773903,39.8593250002265,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",75,614,100,0,0,0,0,0,0.201279159868136,0.463527345564216,0,0,0,0.173233927471754,0.151212199165329,0.291178147490103,0.164411490844545,0.161965468870881,0.0212740469807403,0.0306426696056706,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,243.1,370.9,0,0,25.3624255854788,25.3624255854788,0,59.6908482802938,65.1614190017052,110.131153869519,30.6412175105089,0,74.0458428414807,42.2179807041602,49.2987402422586,30.8776873963606,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",76,987,100,0,0,0,0,0,0.773741448065266,0.485534113133326,0,0,0,0.0957958238387951,0.0497228676766211,0.0445536579900828,0.215028132352788,0.0844799253734122,0.151404771753262,0.181465828567484,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,681.75,305.25,0,0,22.6898423830669,22.6898423830669,0,63.9415028715598,59.2407221250276,49.0890436912995,69.4074734334931,0,66.5586405478578,52.9423469942839,55.0443601011708,52.6222636493238,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",77,984,100,0,0,0,0,0,0.676091112662107,0.079145445721224,0,0,0,0.00453480304327533,0.505268015503517,0.330890986354301,0.0240595100189913,0.0192003222762677,0.00305140018924216,0.0132749518476461,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,864.7,119.3,0,0,24.1728425260554,24.1728425260554,0,89.881559492713,87.2045991061432,97.0151371802631,57.1911844513415,0,89.6900510823686,69.9988721713654,128.569160172136,43.7431197597495,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",78,25,100,0,0,0,0,0,0.841570552671328,0.489471154985949,0,0,0,0.305664701640138,0.113836166659689,0.167415051490217,0.20204669534705,0.436473686521482,0.0064742144935837,0.0721665931697913,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,17.4,7.6,0,0,4.55839306866148,4.55839306866148,0,12.5576565027916,17.6792325387132,11.5899230277631,4.99763101773967,0,10.8893960975079,11.1933956091598,8.90239471035448,5.01445279587965,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",79,639,100,0,0,0,0,0,0.203832155792043,0.594535766169429,0,0,0,0.026475172448552,0.260746213683691,0.116560410673317,0.0283483966967684,0.0270774020358662,0.0473174921250979,0.00933628782691037,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,155.7,483.3,0,0,25.9292559821811,25.9292559821811,0,48.8294561660652,121.767195910886,70.1639246036699,25.8811046701521,0,30.0919205802908,41.9254978315232,63.4946122869782,56.4032473869145,0,0,0,0,0,0,0,0
