"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",788,878,100,0,0,0,0,0.438700798666105,0.147940130904317,0.550934847444296,0.653137567918748,0.786653497011448,0.16828069767258,0.0357635428711142,0.0251198814048168,0.0843336251253225,0,0,0,0,0.145994322623529,0.126511620685041,0.0249191709842111,0.0799032858479041,0.0791606569066073,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,381.55,76.2,199.25,221,25.6237451554115,16.1036118864519,22.2565779750144,23.9055157695986,174.469504196971,60.6915193936994,89.8957876186585,42.6003150470189,39.5943576522557,86.1708675890677,105.659532660831,43.0347472826809,54.41894020129,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",789,52,100,0,0,0,0,0.793120812391862,0.323002107208595,0.283940523164347,0.500633700052276,0.685725976940249,0.0184653757661531,0.308415067250384,0.143410462905079,0.37449806031874,0,0,0,0,0.256504206953919,0.143176587103965,0.166305897788392,0.0998957345365038,0.255974667310909,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.8,10.95,5.45,16.8,8.40801622513333,4.45415240918073,4.05845446341079,8.72745215126566,66.1086824459302,13.9467974063846,20.819778046241,9.94670006108876,24.1775776941755,12.9817685925098,18.9844811969089,15.0831903647387,27.0138366105419,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",790,641,100,0,0,0,0,0.286809731507674,0.640500698005781,0.64921077596955,0.425816961331293,0.375823944776054,0.312867848000754,0.0548483293721909,0.0861389743637208,0.0884599099641295,0,0,0,0,0.0616712722541214,0.0249370698736018,0.0433982707652561,0.0592885798788303,0.0492362027883209,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,83,261.6,208,88.4,18.5954153942366,23.6451842209382,26.5250626270405,20.3557828328179,93.3000112822242,92.1551751980836,97.666928626677,55.2175363067701,45.5046556322595,88.1638874632442,82.6587627092952,52.8127526465461,71.761006857925,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",791,139,100,0,0,0,0,0.492536774836481,0.00508162379264832,0.804307190468535,0.0333481708075851,0.159971811511061,0.0957188257663781,0.0774595489688823,0.0613725391628523,0.0749166244265647,0,0,0,0,0.251642331955871,0.0797387975588856,0.220889587779371,0.00969395048445433,0.0723135460595328,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,137.9,0.6,0.5,0,1.68272961207926,0.940324691963255,1.31789305532094,0,22.0045449850707,21.4883077142211,3.24280580264749,0,0,19.4028619701213,19.8603015824878,2.60515682930283,0,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",792,517,100,0,0,0,0,0.282458965666592,0.69096155045554,0.7110620806925,0.749610745813698,0.55905142779405,0.289500004342396,0.248788829801691,0.283894022033572,0.1326496096392,0,0,0,0,0.0481553009133511,0.17128325368733,0.22548912954517,0.0792003753902475,0.0930377958287752,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,110.1,238.5,118.2,50.2,23.2648368053367,29.0453366127399,20.3097072978986,22.979624842341,150.053885058177,94.4981759779409,84.703134845362,26.1803461840326,36.6061542136809,134.741028409472,86.1941504914769,70.4687127290134,65.3786340441102,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",793,710,100,0,0,0,0,0.983522565569729,0.813095249002799,0.809418175369501,0.956184858689085,0.0249774173507684,0.0433444490982003,0.258776869921118,0.169932559591767,0.0166927736148571,0,0,0,0,0.222334202284074,0.138526966318018,0.0848222239788091,0.0667887924027023,0.249963579789214,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,455.05,243.6,11.25,0.1,26.392732253207,26.7530618021466,4.38748219369606,0.307793505625546,85.0167011456232,92.6789023854319,12.6635614845779,0.307793505625546,1.34164078649987,52.7387802984523,81.8939622477236,11.655019248556,1.35335839575791,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",794,352,100,0,0,0,0,0.90274817077443,0.266668907599524,0.638190121157095,0.401120749535039,0.373834935182629,0.0503142199684696,0.056607426964354,0.265492682329359,0.00965277816762124,0,0,0,0,0.0939476568299417,0.0958425110216913,0.16927854102656,0.203035694017122,0.194453750883,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,343.7,8.05,0.25,0,5.16159909942238,4.90407993409569,0.638666373658505,0,35.8527691068846,33.8887887065914,1.63111198750713,0,0,49.9067287942955,10.951928453113,0.998683343734455,0,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",795,757,100,0,0,0,0,0.994777936255559,0.183100112713873,0.862675761338323,0.657763466937467,0.344722181893808,0.120956333717408,0.043235701087415,0.0318959215931237,0.122698194974026,0,0,0,0,0.0298717221045236,0.127400411412867,0.0995027593785063,0.14277377123311,0.142866756628599,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,616.4,44.3,64.55,31.75,47.6084910604467,12.6620028348391,25.6442770880448,22.8608490886194,347.936306935925,73.3849977497911,87.4290539448084,61.0986260505354,60.4931270563246,190.071067041556,92.7705006425733,104.567215854583,113.433251877829,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",796,640,100,0,0,0,0,0.664573559071869,0.117362695280463,0.444733371958137,0.513716120738536,0.111154642477292,0.0263656158376157,0.0686659492053914,0.161054069337389,0.146580961794184,0,0,0,0,0.00220014075735967,0.000299178114210133,0.00191815057539819,0.00180610703718478,0.00205064414451112,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,348,37.95,112.25,141.8,26.4495547669223,10.0706713307819,16.6413404065392,19.8881080574615,177.836974427941,57.8583569908808,53.5549643873126,50.4636398545371,51.68963552834,93.3801511648966,53.7454037202497,58.4941742488312,75.3234953209715,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",797,80,100,0,0,0,0,0.555046851513907,0.110632113181055,0.560895875329152,0.774766514776275,0.461323812310325,0.329200431299655,0.269650088085637,0.0151259464163449,0.354339398939494,0,0,0,0,0.0314774108859794,0.0643015981096763,0.036154053962052,0.0601213787485317,0.0346932208212474,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,50.15,5.6,13.3,10.95,16.6394426779138,4.97784565534339,10.5086430592807,10.5405233066934,92.9373869588383,47.2144045816528,22.3910226371384,29.7892156395742,15.816297390916,73.1745390002201,29.6805802184739,29.8515625968505,31.8008192545909,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",798,329,100,0,0,0,0,0.898634786484763,0.975678234128281,0.829798886086792,0.954781888285652,0.0543670987929695,0.0831440695807791,0.119028292504592,0.0692978015839053,0.17559396030998,0,0,0,0,0.0803002944514974,0.0347337555152256,0.216578110879896,0.123178888984646,0.0855944318373714,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,54.6,110.85,78,85.55,18.4116667818047,18.9882927920836,20.8377188366623,15.8661340762744,73.1561236059746,94.7805637415071,102.419814591966,38.4002124445878,28.6475864694797,65.7964164757674,59.928817424464,39.4526698449514,64.219094553436,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",799,626,100,0,0,0,0,0.0317370248958468,0.28419922827743,0.624192646006122,0.922564240405336,0.108736719002301,0.0566914596154297,0.0652427432794855,0.0858535823701624,0.055844336698995,0,0,0,0,0.0243277207133034,0.0200301284071236,0.0161799848541436,0.125567701124277,0.00407638543887761,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.4,28.9,252.65,341.05,3.91219416157925,10.9923418318104,23.074878114521,26.0292851267669,43.4885042281291,40.1961964684013,31.1507370868272,192.615863969278,9.67076440673261,24.1397248490838,20.0328020480096,56.4113417114343,42.9098197570084,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",800,610,100,0,0,0,0,0.764726565219462,0.222101034829393,0.769866918446496,0.725003298837692,0.0229421496297736,0.540933032436339,0.3094892368399,0.117640513850277,0.169584555932567,0,0,0,0,0.064722146172699,0.0535156011150352,0.00261267390761761,0.124736273577729,0.0155844019299568,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,207.25,84.2,130.4,188.15,24.1440305360624,20.3847208002774,26.1340673008281,17.5387540816571,112.737643738857,227.753698912709,59.6696828601559,104.451587879392,13.3939302828204,81.5283450870406,195.105713585441,97.8465501099607,82.4827095118792,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",801,123,100,0,0,0,0,0.35264590731822,0.109517110045999,0.367393571184948,0.478896605083719,0.407274112592455,0.57972902918886,0.234198546203745,0.120543309056027,0.209349402025555,0,0,0,0,0.136713251685391,0.189095538018399,0.0783472886286831,0.121005076851765,0.206265672658132,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,51.75,11.4,25.4,34.45,17.0537077308256,6.43510111154358,11.5138360702518,16.4396023770586,61.8681747963489,79.9173750951898,29.9123280341242,25.2021302357767,44.8699876250672,80.1973060316669,58.7577318540427,28.7228132326901,42.7456061146086,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",802,513,100,0,0,0,0,0.551512310979888,0.0905025093816221,0.0461263982579112,0.82191556901671,0.198772579966039,0.157929707482531,0.0308989065315793,0.0845076056753736,0.0961566901127138,0,0,0,0,0.183539448197902,0.148714569503031,0.0573642974622528,0.212726235673278,0.257120138321439,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,174.2,17.35,12.3,309.15,24.3863637478429,6.44225361026306,5.8588664252971,23.1113437628866,86.8918868479676,61.9858005811348,34.8320783791396,44.0220040673441,72.7217299024164,77.7345516891671,44.9461666300569,37.7859274835153,42.0391734607516,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",803,330,100,0,0,0,0,0.927539765601978,0.685906049329787,0.362857868429273,0.684552283026278,0.546315740739925,0.0126368443556146,0.202690414876065,0.469023019156368,0.272365620487101,0,0,0,0,0.0156962552353388,0.0417433901305268,0.00663526085425465,0.0348472937631509,0.0548255311379858,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,163.3,69.45,29.5,67.75,17.7440872286784,12.6884738412881,11.062026082623,18.2002747232013,168.079555098487,76.9315485213624,31.5033832769551,47.2733094829808,65.1357085346877,59.8553299741618,53.2079089886773,49.7438438402181,74.8755282909049,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",804,275,100,0,0,0,0,0.21804733783938,0.126479547936469,0.608167277649045,0.444549470208585,0.026659002500524,0.0287243784675997,0.0490917649924889,0.0292259367725389,0.130302174301195,0,0,0,0,0.00963602112060597,0.0458602164487879,0.0294687557323678,0.0303385314479343,0.00853739005665514,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,31.2,25.55,138.7,79.55,17.644441498372,10.2673473230738,14.8504828913158,18.2799141999599,86.9567950796619,69.4136343348981,54.7889731510581,47.7417394342783,13.0690474021636,69.5342399564113,64.7143317731251,34.8320783791396,39.1790424643208,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",805,206,100,0,0,0,0,0.368600538466126,0.573220138205215,0.378333425382152,0.582703205524012,0.323470584607245,0.291261950250221,0.428841123396407,0.282462545037336,0.232111678121669,0,0,0,0,0.00138613656569669,0.00933202212007424,0.0124992788853912,0.0389118595048479,0.0484909966902501,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.05,45.5,41.3,95.15,9.48391990909377,12.137371604828,10.6528968138397,11.1792806472274,55.1032284850324,47.624186690113,30.7630588445571,46.9797268706631,50.5854149980636,36.8571566998867,39.3573373083089,26.2229309052813,30.3538777545282,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",806,604,100,0,0,0,0,0.100448732031509,0.751268245279789,0.821630125166848,0.879290573997423,0.0283304015946624,0.0897972780904683,0.406639872319821,0.258462499206881,0.0699816930109573,0,0,0,0,0.00942702835777298,0.24700630262155,0.193321799424568,0.0182432345915726,0.162739271242873,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52,317.75,139.6,94.65,13.2108408433935,25.7863182817229,26.0957750159717,22.3401338166845,154.304006155995,125.298328211639,59.6755261481005,10.4088777897574,64.6293887851095,124.713313348318,83.9644504976268,64.6845788178458,52.3031648433589,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",807,574,100,0,0,0,0,0.673509432934225,0.155105957062915,0.732616911875084,0.503482371103019,0.339050730667,0.316790500679131,0.482098227182528,0.141122781464299,0.14050684698898,0,0,0,0,0.196396449072076,0.197899085369357,0.150588764240292,0.0436949706274739,0.191065104495131,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,500.4,53.3,20.2,0.1,18.1061199307684,14.7544819238801,13.2092471597103,0.447213595499958,71.0214941519745,78.829779972586,28.8497012663545,0.223606797749979,0.894427190999916,76.5945408251171,50.4030074290685,23.6061990074418,2.57518522583686,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",808,478,100,0,0,0,0,0.455840095644817,0.546462798956782,0.947403805796057,0.590361202368513,0.232180851174408,0.289938296062982,0.378239378835262,0.0967178762493112,0.438438372782857,0,0,0,0,0.0184752832572163,0.018190424401491,0.0334974063734246,0.0146040495019431,0.0110522838883251,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,69.2,149.65,170.35,88.8,14.9159046164259,21.1642076206629,28.5588496746077,14.7491302152114,117.760506291818,87.8470560870306,115.103660374373,25.1607463699855,19.186343827673,67.1909298390161,87.3118277391895,60.3131302803173,62.7362692043782,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",809,415,100,0,0,0,0,0.628271003020927,0.9119133555796,0.182893010787666,0.889594012405723,0.591657567953913,0.0698555859753503,0.264978345405246,0.0777548851060469,0.158472291590079,0,0,0,0,0.191604886188591,0.0746564450748669,0.104556409203326,0.0741499288209033,0.235670466123158,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,72,179.05,15.3,148.65,15.6272366820174,13.937737489126,7.5679379100602,17.0333264668507,127.549123663663,22.4534020397332,54.3083544992946,25.1862013182239,62.7386181751425,38.0353021616276,68.0482800741696,22.6865946970313,45.858219718928,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",810,895,100,0,0,0,0,0.775259322719648,0.424676302587613,0.599959272425622,0.859421385684982,0.507145527506606,0.26903948980534,0.0170246002937247,0.47276885265142,0.0172456993734667,0,0,0,0,0.175413330155414,0.0608591668015133,0.0237105667968997,0.0687046049981628,0.0693329233004998,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,712.7,174.65,7.65,0,26.4775972832645,24.1666908650817,7.7546251054655,0,150.489062375765,122.750699429886,10.8883085535768,0,0,66.8968373101843,132.94156809033,12.2940935754575,0.5871429486124,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",811,127,100,0,0,0,0,0.698905855650082,0.37400772748515,0.9110881423112,0.647339809685946,0.0849839056759602,0.0236537480809265,0.0173811603071808,0.313706327459872,0.399124892876882,0,0,0,0,0.0466868974786219,0.0570803674035912,0.191741890983919,0.251209369773408,0.000248308587082633,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,40.55,24.8,42.6,19.05,11.1802221990912,8.21167333418521,16.3333691370893,8.33808636382032,89.3237753462384,53.0708315168958,52.8127526465461,39.5841541927814,0.307793505625546,54.5375534548636,52.2428287700306,46.1754092678412,31.0468237209202,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",812,982,100,0,0,0,0,0.349443175364286,0.780619852477685,0.713878273731098,0.363948938902467,0.33451576029297,0.0592080491001527,0.254606874333804,0.174566778536336,0.145209612003037,0,0,0,0,0.048367279200036,0.0125251639453094,0.0371894885774218,0.028404353726387,0.0363897030715278,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,257.4,511.6,168.1,44.9,30.2818340541687,26.7668294329892,23.5034152053651,15.0189354167541,246.709177820876,86.3938959832111,70.6468422209335,25.879223530205,36.2686975373066,122.157049476656,76.8549385462468,56.8490846105074,70.9666155760283,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",813,775,100,0,0,0,0,0.916325912345201,0.708705103723332,0.803098170552403,0.0393452423159033,0.199651677337457,0.135559206885303,0.203946750056565,0.197133670183772,0.0126632768665008,0,0,0,0,0.239258955782361,0.0488910545122985,0.155933358801457,0.0717914934469067,0.0160338218671319,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,596.35,174.6,4.05,0,26.3144447024823,26.573433508319,3.51650244898027,0,54.9289253681998,60.52002713326,11.5825413082749,0,0,52.865743559561,52.600255152473,10.0758961988761,0.5871429486124,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",814,870,100,0,0,0,0,0.839700488839298,0.106088354485109,0.470505671342835,0.435196972219273,0.271651814361519,0.159172454946258,0.225348908230268,0.126643586005903,0.235069350995631,0,0,0,0,0.00288174558921191,0.125484631659456,0.176324337524147,0.0431119393373863,0.047977980024807,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,820.15,37.5,12.35,0,10.3021459185121,9.81674187562409,4.84795127646178,0,60.1024563820639,36.1975209968278,35.0207081596018,0,0,54.0780138221382,49.7243718702885,23.3014569230519,2.21181040398084,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",815,647,100,0,0,0,0,0.190109893679619,0.626801283098757,0.556693005841225,0.854603144340217,0.13696082292079,0.528783203736404,0.00464584205278369,0.156126179124883,0.187088547258196,0,0,0,0,0.0291416011033099,0.240729414669352,0.19792999032461,0.231755168939851,0.201437671552577,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.1,139,184.35,317.55,4.38778207970124,16.0328609916929,21.7915362613924,24.4055105942986,16.7174664411365,90.5366892771276,82.4732652056666,60.6626565090653,54.5955463770675,14.9985964255607,52.9039596568009,66.9701229536056,55.983526712399,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",816,803,100,0,0,0,0,0.323752637486905,0.599019583081827,0.344839551718906,0.210344850784168,0.336827712218715,0.453971444311114,0.111216098522018,0.0161601337602076,0.0649599246820761,0,0,0,0,0.355541792856406,0.3441754132264,0.0484132184724586,0.169951227357146,0.0469718351910221,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,218.8,454.4,101.95,27.85,22.6868846879007,19.5862465171757,16.1977093897157,6.86926794536821,103.113261692384,109.280710485476,67.2987057042978,13.6289166268289,4.95532674582562,98.4201519801177,60.4073888823126,41.5006341105645,31.9019880588227,0,0,0,0,0,0,0,0
